0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896626800270755,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781440029321913,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454335922337,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,0.9999999850988388,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.045716331006573116,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,0.9999999850988388,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.1330790285550534,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963506121235,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952448848998945,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841082276549973,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568426783965614,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937205104250116,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.0628624144431208,0.053860586745673775,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.05386060164683497,0.09527950587462411,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.0952795207757853,-0.17184923511194014,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
0.057708400114460795,-0.5313989731004831,0.10606122129470084,-0.08786081225804289,-0.024921003610858725,0.028169551754219632,0.9223591323135435,0.5327532828231711,0.1178509385258053,-0.06363666535566893,0.003911940590619888,-0.047503483861176934,-0.005328621532962451,-0.0505635032413244,-1.0,-0.4636316930720707,-0.690316516676855,1.0,-0.21744398154841502,-0.013896641701431948,0.27781438539205794,-0.5268454484933949,1.0,-0.04571634590773431,1.0,0.13307901365389221,0.6469963357109623,-0.09952450339115064,0.09841080786433853,0.15568425293849494,0.31937203614133997,-0.06286242934428199,0.053860586745673775,0.09527950587462411,-0.17184922021077895,-0.010726627191314859,0.12093943615157127,0.21785689525816304,0.09367273783189634,-0.028706331810041095,0.013697536404191999,-0.03393965418291222,0.06388684001463445,0.08138234861748436,0.12705755739631663,-0.10820804880580363,0.0,0.10860911146127608,0.5699240224937846,-0.13220345258166935,0.0749843398428857,0.9999999999999999,0.1361831481755073,-0.3348870760728175,0.4659068535710489,
