-0.9999999999999999,0.2888863853250093,-1.0,0.17251692798418586,-0.2954898682386063,-0.5975253930789511,0.7601661840030378,0.10211797764015368,0.4798495501141392,0.012171402896367364,-0.21904922827916543,0.036270931246605735,0.36781798822734196,-0.39434213079467223,-1.0,0.5199312247461789,0.4326659224460119,0.27538447965799007,-0.04526394209146188,-0.025398070693525208,0.9999999850988385,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999850988385,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300345850295,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-0.9999999850988388,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295576496199775,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053287857817841,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864162513799,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917411839673,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.1990269945833022,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745531910948,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710125186595614,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121744337667404,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.02929402231627674,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847423792716,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513651582629,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-0.9999999850988388,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006809569045,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958337601573456,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087404991925106,-0.08046879349556874,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046877859440754,-0.03153557551828252,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153556061712132,0.9999999999999998,
-0.9999999999999997,0.2847300196838683,-1.0,0.33295575006083655,-0.5053288006829453,-0.2817864311525411,0.6702917262828061,0.199026979682141,0.7057745382899336,0.03710123696479495,-0.28121745827783523,0.029294007415115546,0.4745847274781104,-0.5100513800594241,-1.0,0.6549006660557433,0.38958336111457337,0.45087403501808987,-0.08046879349556874,-0.03153557551828252,0.9999999850988386,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-0.9999999850988388,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080672260634463,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-0.9999999850988388,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106329270673,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841818387829,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419947613444327,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058838303735,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900210156639925,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999850988387,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.06933870976069349,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621296996985075,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265581927794698,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934482712078,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986523089606,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-0.9999999850988388,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283826521878,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126398580878,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749329632653,-0.12825656973311866,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825655483195747,-0.038597451557869665,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.03859743665670847,1.0,
-1.0,0.26080670770518344,-1.0,0.5501106180259061,-0.7890841967399441,0.13419946123328208,0.5571058689292123,0.32900208666523806,0.9999999999999999,0.0693386948595323,-0.36621298487101195,0.018265567026633504,0.6232934333700466,-0.6702986672101218,-1.0,0.8391283677510266,0.3346126249569266,0.7173749180621041,-0.12825656973311866,-0.038597451557869665,0.9999999850988388,
